"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Woodstock, New Hampshire, United States","44.0342","-71.6862","Ski Condo- Loon Mountain Cannon and Bretton Woods","6","Entire condo","5","https://www.airbnb.com/rooms/40032311"
"Franconia, New Hampshire, United States","44.19059","-71.75011","3BRs @ The Cannon Mountain House -Farmhouse Living","6","Entire guest suite","5","https://www.airbnb.com/rooms/47757530"
"Franconia, New Hampshire, United States","44.18067","-71.71102","Newly remodeled charming dog-friendly home near Cannon Mountain Ski Area!","8","Entire home","5","https://www.airbnb.com/rooms/35616229"
"Franconia, New Hampshire, United States","44.19045","-71.77341","Dreamy, dog-friendly cabin home near Cannon Mountain Ski Resort!","8","Entire home","5","https://www.airbnb.com/rooms/35615917"
"Bethlehem, New Hampshire, United States","44.24823","-71.72652","84UVR Log home with direct Cannon Mountain views! Minutes to attractions. Fireplace, Pool Table, AC! EARN REWARD POINTS WITH YOUR BOOKING!","12","Entire cabin","5","https://www.airbnb.com/rooms/40200175"
