"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Las Vegas, Nevada, United States","36.1066","-115.16051","2 bedroom lock-off condo at Grand Desert Resort!","6","Entire condo",,"https://www.airbnb.com/rooms/39793463"
"Las Vegas, Nevada, United States","36.10799","-115.16899","Marriott's Grand Chateau","6","Private room in resort","5","https://www.airbnb.com/rooms/30529695"
"Las Vegas, Nevada, United States","36.10584","-115.18125","Luxury condo in upscale building","4","Entire condo",,"https://www.airbnb.com/rooms/34203820"
"Las Vegas, Nevada, United States","36.03251","-115.13989","#22 Villa w/Outdoor POOL/SPA:Mins to LV Strip/UNLV","13","Entire home","5","https://www.airbnb.com/rooms/51643424"
"Las Vegas, Nevada, United States","36.03041","-115.15516","💫Radiantly Sleek🧚Fully Remodeled Private Home🏊‍♂️Pool","14","Entire home","5","https://www.airbnb.com/rooms/50852936"
"Las Vegas, Nevada, United States","36.09597","-115.20905","You Found it! 3 Great Units, Free Parking, Pool","12","Private room in resort",,"https://www.airbnb.com/rooms/54166654"
"Las Vegas, Nevada, United States","36.09719","-115.20858","Close to Downtown! 3 Convenient Units, Pool","12","Private room in resort",,"https://www.airbnb.com/rooms/52509432"
"Las Vegas, Nevada, United States","36.14471","-115.17478","At the Station Casino, Near The Las Vegas Strip","2","Room in hotel",,"https://www.airbnb.com/rooms/25400523"
"Las Vegas, Nevada, United States","36.12213","-115.08046","Hampshire - Residential Home with POOL","12","Entire home","4.5","https://www.airbnb.com/rooms/52451816"
"Las Vegas, Nevada, United States","36.11748","-115.16275","1BR Desert Club Resort  near Sand Expo & Strip","4","Entire rental unit",,"https://www.airbnb.com/rooms/5221845"
"Las Vegas, Nevada, United States","36.0093","-115.17525","Beautiful one bedroom unit with en suite jacuzzi","4","Entire rental unit",,"https://www.airbnb.com/rooms/53529229"
"Las Vegas, Nevada, United States","36.10773","-115.16131","GRAND DESERT IN A TWO  BEDROOM CONDO","8","Entire condo","4.5","https://www.airbnb.com/rooms/29421244"
"Las Vegas, Nevada, United States","36.09703","-115.20712","Day Trips to the Valley of Fire! 2 Great Units","12","Private room in resort",,"https://www.airbnb.com/rooms/52509909"
"Las Vegas, Nevada, United States","36.12689","-115.11953","LAS VEGAS Modern Family home minutes from strip","16","Entire villa","4.5","https://www.airbnb.com/rooms/53974492"
"Las Vegas, Nevada, United States","36.13005","-115.13323","Walk to Vegas Strip-Grand Desert Retreat+Amenities","8","Entire serviced apartment",,"https://www.airbnb.com/rooms/34577603"
"Las Vegas, Nevada, United States","36.12299","-115.18333","3 Bedroom. Desert Blue Resort. Vegas.","8","Entire condo",,"https://www.airbnb.com/rooms/53288617"
"Las Vegas, Nevada, United States","36.153","-115.198","Large 4500 sf, vintage LV home 3 mi from the Strip","10","Entire home","4.5","https://www.airbnb.com/rooms/14430759"
"Las Vegas, Nevada, United States","36.119","-115.163","1BR near Sand Expo & Strip, CES Perfect Location","4","Entire rental unit",,"https://www.airbnb.com/rooms/28813544"
"Henderson, Nevada, United States","36.04732","-115.11204","Elegant 5br Estate 6m 2 strip w pool & pool table","10","Entire home","4","https://www.airbnb.com/rooms/49231333"
"Las Vegas, Nevada, United States","36.098","-115.168","Las Vegas: Desert Rose (2 bedroom unit)","6","Entire serviced apartment",,"https://www.airbnb.com/rooms/33019295"
"Las Vegas, Nevada, United States","36.1408","-115.16033","1 bedrm Grand Vacation on the strip","2","Entire serviced apartment",,"https://www.airbnb.com/rooms/52762206"
"Las Vegas, Nevada, United States","36.03837","-115.17361","Friends Getaway! 2 Serene Units, Kitchen, Golf","12","Room in hotel",,"https://www.airbnb.com/rooms/52306375"
"Las Vegas, Nevada, United States","36.10604","-115.17211","SUITE ON THE STRIP! 2BD/2BA ROOFTOP POOL! KITCHEN!","6","Entire condo","5","https://www.airbnb.com/rooms/50397798"
