"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Saint Clair, Minnesota, United States","44.08122","-93.85433","Belltower suites, suite #1","8","Entire home","5","https://www.airbnb.com/rooms/25658751"
"Madison Lake, Minnesota, United States","44.18","-93.7932","Beautifully Renovated Home on Madison Lake!","6","Entire cabin","5","https://www.airbnb.com/rooms/43740434"
"North Mankato, Minnesota, United States","44.17448","-94.01709","Home on 52-acre park/Water park, 5 bed-2bath","10","Entire home","5","https://www.airbnb.com/rooms/41129645"
"Madison Lake, Minnesota, United States","44.17928","-93.79343","Private Cabin on the Lake","6","Entire cabin","5","https://www.airbnb.com/rooms/34872281"
"Madison Lake, Minnesota, United States","44.24119","-93.88096","Entire Cabin - Lake Washington w/ Huge loft","8","Entire cabin","5","https://www.airbnb.com/rooms/48051270"
"Mankato, Minnesota, United States","44.16","-94.008","Moulin Rouge Suite in Moulin Rouge House B & B","4","Private room in bed and breakfast","5","https://www.airbnb.com/rooms/50344739"
"Madison Lake, Minnesota, United States","44.1974","-93.81617","Newly remodele lake house with gorgeous lakeshore!","12","Entire home","5","https://www.airbnb.com/rooms/34177194"
"Saint Clair, Minnesota, United States","44.07936","-93.85414","Room for everyone at Belltower!","16","Entire home","5","https://www.airbnb.com/rooms/25659374"
"Madison Lake, Minnesota, United States","44.23789","-93.86688","Living Large on Lake Front Luxury","16","Entire home","5","https://www.airbnb.com/rooms/22183841"
