"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Peoria, Illinois, United States","40.69379","-89.71366","Spacious, Comfortable Home with Modern Amenities","9","Entire home","5","https://www.airbnb.com/rooms/24358294"
"Peoria Heights, Illinois, United States","40.74804","-89.57397","Cheerful 3-bedroom bungalow on Prospect!","7","Entire home","5","https://www.airbnb.com/rooms/32135325"
"East Peoria, Illinois, United States","40.75631","-89.47814","Cozy 2-bedroom getaway in the woods","6","Entire home","5","https://www.airbnb.com/rooms/52823906"
"East Peoria, Illinois, United States","40.83207","-89.50845","THE MANOR HOUSE - Private Country Retreat","14","Entire home","5","https://www.airbnb.com/rooms/16687635"
"East Peoria, Illinois, United States","40.63826","-89.56952","Medley Manor 16 great themed bedrooms  7 bathrooms","16","Entire home","5","https://www.airbnb.com/rooms/21729697"
