"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Falmouth, Tasmania, Australia","-41.5058","148.27459","The Ocean Retreat - Tasmania","8","Entire home","5","https://www.airbnb.com/rooms/36708391"
"Lafayette, California, United States","37.90056","-122.10841","Relax and Rejuvenate in Our Tree House and Cave Spa Retreat","10","Entire home","5","https://www.airbnb.com/rooms/24678186"
"Princeville, Hawaii, United States","22.224","-159.492","Spectacular Ocean & Mountain Views","4","Entire condo","5","https://www.airbnb.com/rooms/40945775"
"Tsumagoi, Agatsuma District, Gunma, Japan","36.46204","138.54027","天然温泉 露天風呂 サウナ付き貸切りヴィラでココロオドル非日常を体験/ゲストハウスジャパン浅間湯本","8","Entire home","5","https://www.airbnb.com/rooms/48408567"
"Dorado, Puerto Rico","18.47","-66.309","Villa Alegre | Recently remodeled resort villa at Dorado Beach Resort","8","Entire villa","5","https://www.airbnb.com/rooms/43033374"
"Sandwich, Massachusetts, United States","41.75593","-70.50195","Quintessential Waterfront Cottage in Historic Area","9","Entire home","5","https://www.airbnb.com/rooms/46022206"
"Princeville, Hawaii, United States","22.22042","-159.49186","Brand New Luxurious Condo on North Shore Kauai","2","Entire condo","5","https://www.airbnb.com/rooms/43342516"
"Monte Rio, California, United States","38.46718","-123.0191","Crow's Nest - Private, Spa, High-Speed Internet","4","Entire cabin","5","https://www.airbnb.com/rooms/6378814"
"Agios Pavlos, Greece","35.102","24.581","Stunning sea views, private cove and hot tub!","5","Entire villa","5","https://www.airbnb.com/rooms/49874820"
"Kanimbla, New South Wales, Australia","-33.63251","150.17578","The Hilltop Cabin a Private Mountain Oasis","2","Entire cabin","5","https://www.airbnb.com/rooms/49906175"
"Holbox, Quintana Roo, Mexico","21.52305","-87.38284","Casa Acacia - Stylish Beachfront Property","4","Entire home","5","https://www.airbnb.com/rooms/42607179"
"Witton Gilbert, near Durham, United Kingdom","54.8022","-1.63744","The Cart Shed (UKC3579)","6","Entire home",,"https://www.airbnb.com/rooms/30913548"
"Lahaina, Hawaii, United States","20.959","-156.685","HOL 109 Sunsets and Unobstructed views of Moloka'i and Lana'i in the Living Room","6","Entire condo","5","https://www.airbnb.com/rooms/21728885"
"Ticknall, near Derby, England, United Kingdom","52.80833","-1.46865","The Retreat - UKC3845 (UKC3845)","4","Entire home",,"https://www.airbnb.com/rooms/41136756"
"Capalbio, Toscana, Italy","42.4177","11.38945","Casale degli Ulivi is a stylish Tuscan house with infinity pool and splendid park, located in Capalbio, just a few kilometers away from the seaside.","12","Entire villa",,"https://www.airbnb.com/rooms/49355973"
"Temecula, California, United States","33.57044","-116.98233","Old West Temecula Wine Country Vacation Rental","16","Entire home","5","https://www.airbnb.com/rooms/42200148"
"Nassau, New Providence, Bahamas","25.06522","-77.45641","Villa Northwinds with Guest Cottage - Private Pool Oceanfront","14","Entire villa","4.5","https://www.airbnb.com/rooms/44589034"
"Long Beach, New South Wales, Australia","-35.69576","150.23417","Your Long Beach Island Home","12","Entire home","5","https://www.airbnb.com/rooms/44344856"
"Oxnard, California, United States","34.17518","-119.23571","Brand New Beach Home Great for Entertaining!","12","Entire home","5","https://www.airbnb.com/rooms/30444970"
"Anaheim, California, United States","33.82264","-117.93139","🌟🌟🌟🌟🌟 Luxury 6 bdrm Resort w/Water Park 💦💦","10","Entire home","5","https://www.airbnb.com/rooms/6274714"
"Saint Helena, California, United States","38.503","-122.473","In the heart of Napa Valley - accomodates six!","6","Entire home","5","https://www.airbnb.com/rooms/3200245"
"Bainbridge Island, Washington, United States","47.606","-122.547","The Townhouse Suite at Pleasant Beach Village","8","Entire rental unit",,"https://www.airbnb.com/rooms/45673418"
"Letter Finlay, Scotland, United Kingdom","56.98041","-4.88041","Black Sheep Hotels Cabins - Pine Tree","8","Entire cabin","5","https://www.airbnb.com/rooms/39938163"
"Florence, Toscana, Italy","43.768","11.253","[PONTE VECCHIO] Prestige and unique view","6","Entire rental unit","5","https://www.airbnb.com/rooms/46816135"
"Dorset, England, United Kingdom","50.55938","-2.44655","Stonehall House - a big and beautiful seaside home","14","Entire home","5","https://www.airbnb.com/rooms/46573237"
"Teulada, Comunidad Valenciana, Spain","38.68283","0.14849","Gorgeous villa with wonderful sea views","12","Entire villa",,"https://www.airbnb.com/rooms/51214019"
"Westward Ho!, United Kingdom","51.04036","-4.2382","Seabreak","4","Entire rental unit",,"https://www.airbnb.com/rooms/23780615"
"Athina, Greece","37.95832","23.72871","modern & cozy apartment Neos Kosmos metro station","2","Entire rental unit","5","https://www.airbnb.com/rooms/8567406"
"Cumbria, England, United Kingdom","54.76291","-2.86475","The Wheat Shed (UKC1165)","8","Entire home","5","https://www.airbnb.com/rooms/50353941"
"Toronto, Ontario, Canada","43.643","-79.381","1BR/1BA Suite w/Spectacular Lake And South Views","4","Entire condo","4.5","https://www.airbnb.com/rooms/46783788"
"Llithfaen, United Kingdom","52.97469","-4.45795","Nant - Tre'r Ceiri","6","Entire home",,"https://www.airbnb.com/rooms/21605363"
"Virginia Beach, Virginia, United States","36.821","-75.97","Gorgeous Santosha - private pool, hot tub & walk t","12","Entire home","4.5","https://www.airbnb.com/rooms/43156571"
"Bishop Middleham, near Durham, United Kingdom","54.67674","-1.49317","The Dun Cow (UKC2544)","8","Entire home","5","https://www.airbnb.com/rooms/30902085"
"New Quay, Wales, United Kingdom","52.21798","-4.35959","Seadrift (UK6689)","6","Entire home","5","https://www.airbnb.com/rooms/38337611"
"Southwold, United Kingdom","52.32395","1.6777","The Snug","4","Entire home",,"https://www.airbnb.com/rooms/24965296"
"Palma de Mallorca, Establiments, Balearic Islands, Spain","39.633","2.622","Wonderfull Villa in Majorca (Can Fabrilo)","10","Entire cottage","5","https://www.airbnb.com/rooms/702913"
"Venice, Veneto, Italy","45.44047","12.325","Residence Modern Art 3","16","Entire condo","5","https://www.airbnb.com/rooms/51030242"
"Dartmouth, England, United Kingdom","50.3515","-3.5803","Seaview (DHSEAVW)","8","Entire home",,"https://www.airbnb.com/rooms/40933846"
"Lucca, Toscana, Italy","43.84627","10.50312","1Camera matrimoniale bagno e studio centro storico","3","Private room in rental unit","5","https://www.airbnb.com/rooms/24402454"
"Ses Palmeres, Illes Balears, Spain","39.47456","2.75394","Beautiful Villa w/Pool & Hot Tub - Villa Nómada","7","Entire home","4.5","https://www.airbnb.com/rooms/34643153"
"Scicli, Italy","36.777","14.608","Villa Lucrezia","8","Entire home","5","https://www.airbnb.com/rooms/44252827"
"Hoveton, England, United Kingdom","52.70966","1.4087","Topsail-18150 (18150)","8","Entire home",,"https://www.airbnb.com/rooms/47952244"
"Rosemarkie, Scotland, United Kingdom","57.61226","-4.11364","UK13325 Farmhouse (UK13325)","9","Entire home",,"https://www.airbnb.com/rooms/40702797"
"Rome, Lazio, Italy","41.907","12.453","MyTinyHome [31 pax]","16","Entire rental unit","4.5","https://www.airbnb.com/rooms/22779862"
"Brno-střed, Jihomoravský kraj, Czechia","49.19272","16.60137","Big city centre apartment","6","Entire condo","4.5","https://www.airbnb.com/rooms/36895415"
"Madrid, Comunidad de Madrid, Spain","40.41272","-3.70392","Mit House MadVille Ix en Madrid","9","Entire rental unit","4.5","https://www.airbnb.com/rooms/49604002"
"Abersoch, United Kingdom","52.828","-4.507","5 Afon y Felin","7","Entire home",,"https://www.airbnb.com/rooms/21006680"
"Buenos Aires, CABA, Argentina","-34.59836","-58.3956","Departamento 2 amb, Recoleta, zona universitaria.","4","Entire rental unit","4.5","https://www.airbnb.com/rooms/38479119"
"Carlyon Bay, near St Austell, England, United Kingdom","50.33406","-4.74693","Bay View (UK13215)","8","Entire home",,"https://www.airbnb.com/rooms/41744006"
"Protaras, Ammochostos, Cyprus","35.02588","34.03542","Lovely villa perfect for families, great pool area","6","Entire villa","3.5","https://www.airbnb.com/rooms/41646605"
"Padstow, United Kingdom","50.54092","-4.93942","Alexandra House","8","Entire home","5","https://www.airbnb.com/rooms/21586359"
"Abersoch, United Kingdom","52.82118","-4.50769","248 Cae Du","8","Entire home",,"https://www.airbnb.com/rooms/33736009"
"Abersoch, United Kingdom","52.82","-4.511","243 Cae Du","6","Entire home","4.5","https://www.airbnb.com/rooms/21006545"
"Looe, United Kingdom","50.3532","-4.45276","Petroc","6","Entire home",,"https://www.airbnb.com/rooms/25364288"
"Easington, United Kingdom","55.5936","-1.76577","Spindlestone House","10","Entire home","3.5","https://www.airbnb.com/rooms/38898470"
"Reydon, United Kingdom","52.33975","1.66805","Loxwood","8","Entire home",,"https://www.airbnb.com/rooms/35557758"
"POKOLBIN, New South Wales, Australia","-32.741","151.33","Unwined @ The Vintage","10","Entire home","5","https://www.airbnb.com/rooms/23670490"
"Cornwall, England, United Kingdom","50.5389","-4.93961","Roberts Cottage","6","Entire home","4.5","https://www.airbnb.com/rooms/49085636"
"Orford, United Kingdom","52.09615","1.53358","Moat Cottage","8","Entire home",,"https://www.airbnb.com/rooms/24960504"
"Beadnell, United Kingdom","55.55483","-1.62996","Holmeside","9","Entire home",,"https://www.airbnb.com/rooms/35186496"
"Florence, Toscana, Italy","43.76786","11.26008","Donatello Suite - Donatello Suite","7","Entire rental unit",,"https://www.airbnb.com/rooms/49364706"
"Lytham St Annes, United Kingdom","53.73625","-2.95765","Mulberry House (30325)","10","Entire home","4.5","https://www.airbnb.com/rooms/30815445"
"Saint Breock, United Kingdom","50.4777","-4.83999","Lupin","6","Entire home","4.5","https://www.airbnb.com/rooms/21587925"
"Southwold, United Kingdom","52.32635","1.68076","Spyglass","6","Entire home",,"https://www.airbnb.com/rooms/31893165"
"Oceano, California, United States","35.10222","-120.62851","Location, Location, Location!!!!","12","Entire home","4.5","https://www.airbnb.com/rooms/49334794"
"Wroxham, United Kingdom","52.7088","1.40742","David's Island (UKC1829)","7","Entire home","5","https://www.airbnb.com/rooms/30891742"
"Sainte-Marie-de-Ré, Nouvelle-Aquitaine, France","46.15449","-1.32379","Grande maison de charme 5 * avec piscine chauffée","8","Entire home","5","https://www.airbnb.com/rooms/39165287"
"Saint Ives, United Kingdom","50.20844","-5.48026","2 Trevail Apartments","4","Entire rental unit",,"https://www.airbnb.com/rooms/32538260"
"Gaggi, Sicilia, Italy","37.86658","15.23099","Villa Bellavista","12","Entire home","4.5","https://www.airbnb.com/rooms/53603976"
"New York, United States","40.78","-73.98185","Look No Further! Hidden Gem in Bustling Upper West Side Neighborhood Near Metropolitan Museum of Art!","4","Room in hotel",,"https://www.airbnb.com/rooms/53415368"
"Canyon Lake, Texas, United States","29.80527","-98.15389","Red Barn Cabin RR9122RB","14","Entire home","5","https://www.airbnb.com/rooms/41998015"
"Belford, near Bamburgh, United Kingdom","55.59363","-1.76538","Wheel Rooms - UK3164 (UK3164)","10","Entire home","4.5","https://www.airbnb.com/rooms/30911557"
