"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Soda Springs, California, United States","39.2985","-120.38874","Serene Lakes View Cabin Near Sugar Bowl","6","Entire cabin","5","https://www.airbnb.com/rooms/46436724"
"Soda Springs, California, United States","39.302","-120.382","Serene Lakes Cabin; Hot tub, Sauna near Sugar Bowl","8","Entire cabin","5","https://www.airbnb.com/rooms/32130249"
"Norden, California, United States","39.306","-120.382","Serene Lakes Sugar Bowl Donner Summit Remodel","8","Entire cabin","5","https://www.airbnb.com/rooms/7347420"
