"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Boise, Idaho, United States","43.64625","-116.20426","Mid Century Modern @ Bogus Basin Rd","7","Entire home","5","https://www.airbnb.com/rooms/17349148"
"Boise, Idaho, United States","43.65752","-116.20287","On the way to Bogus Basin | Pool Table | Fireplace","7","Entire home","5","https://www.airbnb.com/rooms/38849108"
"Horseshoe Bend, Idaho, United States","43.77212","-116.10452","Bogus Basin Pioneer Condominium 248G","6","Entire condo","5","https://www.airbnb.com/rooms/41195935"
