"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Avon, Colorado, United States","39.63502","-106.53955","Best Beaver Creek Value!","6","Entire condo","5","https://www.airbnb.com/rooms/13224890"
"Vail, Colorado, United States","39.64406","-106.38692","Lionshead 2-bedroom condo with pool","6","Entire condo",,"https://www.airbnb.com/rooms/53754475"
"Vail, Colorado, United States","39.643","-106.387","Treetops 4D - Lionshead Village","6","Entire rental unit","5","https://www.airbnb.com/rooms/14854057"
"Vail, Colorado, United States","39.64301","-106.37806","Nine Vail Road ~ 2 bedroom/Vail Village with Pool/Spa/Free Parking","4","Entire condo","4.5","https://www.airbnb.com/rooms/20069556"
"Vail, Colorado, United States","39.63966","-106.36711","Brand New Condo @ Manor Vail Next to the Mtn!","4","Entire condo",,"https://www.airbnb.com/rooms/45813596"
"Edwards, Colorado, United States","39.6479","-106.63074","Idyllic Mtn Getaway, 15 Minutes from Restaurants","10","Entire home","5","https://www.airbnb.com/rooms/30034677"
"Vail, Colorado, United States","39.6445","-106.39204","VB | 2 BR Condo in Lionshead - Great for Families!","6","Entire condo",,"https://www.airbnb.com/rooms/41716895"
"Vail, Colorado, United States","39.645","-106.397","Acogedor apartamento  2 rec. en Vail semana 52 o 1","6","Entire vacation home",,"https://www.airbnb.com/rooms/14772530"
"Vail, Colorado, United States","39.63984","-106.3677","Luxury One Bedroom Condo with Dazzling Mtn View","4","Entire condo",,"https://www.airbnb.com/rooms/38409184"
"Vail, Colorado, United States","39.64254","-106.373","Austria Haus Club 2 bedroom","6","Entire condo",,"https://www.airbnb.com/rooms/45847686"
"Beaver Creek, Colorado, United States","39.627","-106.528","Beautiful Platinum Rated Mountain Cabin Ski In/Out","6","Entire townhouse",,"https://www.airbnb.com/rooms/16268329"
"Vail, Colorado, United States","39.64092","-106.36853","Great location, 1 bedroom + 2 bathroom Vail","5","Entire condo","5","https://www.airbnb.com/rooms/15859354"
"Vail, Colorado, United States","39.64356","-106.39585","Sandstone Creek Club Loft Unit - Sleeps 4","4","Entire condo",,"https://www.airbnb.com/rooms/38153924"
"Avon, Colorado, United States","39.63","-106.522","Luxury Penthouse at The Ascent by Vail Butler","10","Entire condo",,"https://www.airbnb.com/rooms/50848329"
"Avon, Colorado, United States","39.63714","-106.52701","Beaver Crk Condo Pool Hot Tubs On Nottingham Lake","10","Entire condo","5","https://www.airbnb.com/rooms/50135276"
"Avon, Colorado, United States","39.635","-106.526","Mountain Views - 2 Br 2Ba Steps to Avon Gondola, Sleeps 6","6","Entire condo",,"https://www.airbnb.com/rooms/23360790"
"Avon, Colorado, United States","39.63515","-106.52446","Deluxe Condo with Fireplace, Balcony, and Modern Kitchen | Located Near the Gondola!","6","Entire condo",,"https://www.airbnb.com/rooms/26030442"
"Avon, Colorado, United States","39.63688","-106.52772","Falcon Point U- Ski week! Feb 17-24, 2023","6","Entire condo",,"https://www.airbnb.com/rooms/38540181"
"Vail, Colorado, United States","39.64","-106.375","Relaxing 1Br Condo with Premium Amenities","4","Entire condo",,"https://www.airbnb.com/rooms/23295350"
"Vail, Colorado, United States","39.64443","-106.39209","VB | 2 BR Condo in Lionshead Village - Hot Tub","5","Entire condo",,"https://www.airbnb.com/rooms/41598482"
"Avon, Colorado, United States","39.63789","-106.52736","2-bedroom serviced Villa with pool access.","8","Entire serviced apartment",,"https://www.airbnb.com/rooms/46737793"
"Beaver Creek, Colorado, United States","39.605","-106.514","Kiva 336 - Corner Two Bedroom","8","Entire condo",,"https://www.airbnb.com/rooms/19732786"
"Vail, Colorado, United States","39.637","-106.296","Newly Renovated Townhome, On Bus Route, BBQ, Minut","6","Entire townhouse",,"https://www.airbnb.com/rooms/53317389"
