"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Rangeley, Maine, United States","44.944","-70.528","Saddleback On-Mountain Ski in Ski out Condo","7","Entire chalet","5","https://www.airbnb.com/rooms/22038139"
"Franklin County, Maine, United States","44.95623","-70.56216","Saddleback Ski-in Ski-out Mountain Chalet","8","Entire chalet","5","https://www.airbnb.com/rooms/54083297"
"Sandy River, Maine, United States","44.944","-70.529","Saddleback Mountain - Rock Pond - Ski In/Out","8","Entire condo","5","https://www.airbnb.com/rooms/12875280"
"Dallas Plantation, Maine, United States","44.96943","-70.59404","3 Bedroom Cozy Chalet!  Close to Saddleback Mtn!","6","Entire home","5","https://www.airbnb.com/rooms/45566622"
"Franklin County, Maine, United States","44.97104","-70.58157","Sunny Nature Chalet/Rangeley- 5 min to Saddleback","6","Entire home","5","https://www.airbnb.com/rooms/44658773"
