"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Navajo County, Arizona, United States","34.3849","-110.52684","Elk Ridge Cabin/ Relax In The Pines","10","Entire cabin","5","https://www.airbnb.com/rooms/35570270"
