"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Boston, Massachusetts, United States","42.35755","-71.07097","Modern amenities and timeless charm-large 1 br apt","3","Entire rental unit",,"https://www.airbnb.com/rooms/49812726"
"Boston, Massachusetts, United States","42.30288","-71.0833","Beautiful apartment in the area of Dorchester","12","Entire home",,"https://www.airbnb.com/rooms/28635984"
"Boston, Massachusetts, United States","42.35948","-71.14155","Newly renovated 3 bedroom  w/wifi & parking","7","Entire rental unit","5","https://www.airbnb.com/rooms/20868619"
"Salem, Massachusetts, United States","42.5269","-70.88758","The Garret at The Dowager Countess","4","Entire rental unit","5","https://www.airbnb.com/rooms/52369276"
"Marblehead, Massachusetts, United States","42.504","-70.848","Harbor View Suite","6","Entire condo","5","https://www.airbnb.com/rooms/35570292"
"Everett, Massachusetts, United States","42.40684","-71.05951","Cozy 3bdr Free parking/Wi-fi, 5 min to Encore","8","Entire home","5","https://www.airbnb.com/rooms/51786088"
"Boston, Massachusetts, United States","42.352","-71.061","Spacious 1BR Apt in Boston Chinatown w/ Gym,Lounge","3","Entire serviced apartment",,"https://www.airbnb.com/rooms/43957067"
"Malden, Massachusetts, United States","42.4305","-71.07819","Quiet and clean 2 floor 3-bedroom condo w/ parking","8","Entire condo","5","https://www.airbnb.com/rooms/52951434"
"Revere, Massachusetts, United States","42.40577","-70.99428","｜Unit 2｜3B2B Apt/ Next to T&Beach/ 2F/Certificated","9","Entire rental unit","4.5","https://www.airbnb.com/rooms/44048386"
"Swampscott, Massachusetts, United States","42.46754","-70.91341","Swampscott Oceanside Apartment","5","Entire rental unit","5","https://www.airbnb.com/rooms/29274875"
"Revere, Massachusetts, United States","42.42573","-70.98289","!!!QUEEN ROOM/FREE PARKING/CASINO/AIRPORT/DOWNTWN!","2","Private room in rental unit","4.5","https://www.airbnb.com/rooms/35875870"
"Boston, Massachusetts, United States","42.34947","-71.08357","Sonder No. 284 Back Bay | Superior Queen Room","2","Room in boutique hotel",,"https://www.airbnb.com/rooms/53027387"
"Boston, Massachusetts, United States","42.36069","-71.06323","Sonder The Hancock | One-Bedroom Apartment","2","Entire rental unit","4.5","https://www.airbnb.com/rooms/38018931"
"Beverly, Massachusetts, United States","42.54327","-70.87858","Luxury Oceanview Suite in Victorian on Independence Park","2","Entire guest suite","5","https://www.airbnb.com/rooms/33315459"
