"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Severance, Colorado, United States","40.51655","-104.86074","Northern CO House (Severance)","9","Entire home","5","https://www.airbnb.com/rooms/28132630"
"Longmont, Colorado, United States","40.16896","-105.10413","Downtown Longmont 3BDR Cottage *Walk Dine Drink","6","Entire home","4.5","https://www.airbnb.com/rooms/53011510"
"Frederick, Colorado, United States","40.09198","-105.006","Colorful Colorado Luxury 5-bedroom home.","12","Entire home","5","https://www.airbnb.com/rooms/53820982"
"Fort Collins, Colorado, United States","40.58626","-105.07784","HUGE LOFT Overlooking Old Town Square &Downtown.","8","Entire loft","4.5","https://www.airbnb.com/rooms/31638643"
"Boulder, Colorado, United States","40.02391","-105.27203","Dreamy Bohemian Bungalow Near Pearl, Great WIFI","4","Entire home","5","https://www.airbnb.com/rooms/43229883"
"Mead, Colorado, United States","40.20791","-104.99664","Near Estes Pk/Longmont/Boulder/NP/FtCollins/Denver","10","Entire home","5","https://www.airbnb.com/rooms/14385058"
"Fort Collins, Colorado, United States","40.48881","-105.0558","3 bedroom Home in Stanton Creek","6","Entire home",,"https://www.airbnb.com/rooms/50721947"
"Boulder, Colorado, United States","40.02056","-105.28489","Beautiful Home on Mapleton Hill, Walk to Pearl St.","8","Entire home","4.5","https://www.airbnb.com/rooms/970227"
"Fort Collins, Colorado, United States","40.549","-105.034","Modern Townhome 3 Suites 3.5 Baths 2 Cars Garage","6","Entire townhouse","5","https://www.airbnb.com/rooms/282146"
"Fort Collins, Colorado, United States","40.58758","-105.08931","Old Town Bungalow","8","Entire home","5","https://www.airbnb.com/rooms/15756794"
"Fort Collins, Colorado, United States","40.61029","-105.08081","Spacious Home near River – King Bd, Patio & Garage","10","Entire home","5","https://www.airbnb.com/rooms/50393769"
"Drake, Colorado, United States","40.45979","-105.31212","Johnny Lo's 2","6","Entire home","5","https://www.airbnb.com/rooms/28134830"
"Fort Collins, Colorado, United States","40.57218","-105.06781","Family friendly Old Town Bungalow","6","Entire home","5","https://www.airbnb.com/rooms/9545090"
"Boulder, Colorado, United States","40.02181","-105.28979","Historic District 3 BDR, Walk to downtown & hiking","6","Entire home",,"https://www.airbnb.com/rooms/53476393"
"Boulder, Colorado, United States","40.04594","-105.28857","Modern 3 BDR Retreat in Boulder","6","Entire home",,"https://www.airbnb.com/rooms/49485171"
"Longmont, Colorado, United States","40.18656","-105.13937","Spacious home near Macintosh Lake","8","Entire home","5","https://www.airbnb.com/rooms/49809871"
"Boulder, Colorado, United States","40.02352","-105.26693","Downtown Dreamer","6","Entire home","5","https://www.airbnb.com/rooms/28275096"
"Longmont, Colorado, United States","40.101","-105.173","The Historic Willowdale Schoolhouse. Wow Location!","4","Entire townhouse","5","https://www.airbnb.com/rooms/41182949"
"Fort Collins, Colorado, United States","40.55002","-105.02733","Beautiful Bungalow in Central Fort Collins","10","Entire bungalow","5","https://www.airbnb.com/rooms/38211965"
"Fort Collins, Colorado, United States","40.59952","-105.07435","Fancy Townhome near Old Town, Breweries and River!","10","Entire townhouse","5","https://www.airbnb.com/rooms/48979178"
"Fort Collins, Colorado, United States","40.62995","-105.05231","Hearthfire Fully Furnished Single Family Home","5","Entire home",,"https://www.airbnb.com/rooms/53336589"
"Fort Collins, Colorado, United States","40.49906","-105.03623","Beautiful home in SE Fort Collins","8","Entire home","5","https://www.airbnb.com/rooms/12934620"
"Longmont, Colorado, United States","40.13826","-105.10727","NEW | Home in ""Coolest Neighborhood in America""","8","Entire home","5","https://www.airbnb.com/rooms/53297781"
"Fort Collins, Colorado, United States","40.59653","-105.07401","Swanky Townhome near Old Town, Breweries & River!","8","Entire townhouse","5","https://www.airbnb.com/rooms/47942783"
"Boulder, Colorado, United States","40.071","-105.238","Lovely house near Boulder Reservoir","8","Entire home",,"https://www.airbnb.com/rooms/13492334"
"Windsor, Colorado, United States","40.48364","-104.92659","Fabulous Family-Friendly Retreat by Windsor Lake!","10","Entire home","5","https://www.airbnb.com/rooms/41722949"
"Fort Collins, Colorado, United States","40.6108","-105.08121","Solar geothermal energy home minutes from downtown","6","Entire home","5","https://www.airbnb.com/rooms/53431471"
"Longmont, Colorado, United States","40.17531","-105.19965","La Casita Colorado","4","Farm stay","5","https://www.airbnb.com/rooms/43578167"
"Longmont, Colorado, United States","40.15064","-105.15577","A house near Longmont airport - 6 bdrs, 3.5 brs","8","Entire townhouse","5","https://www.airbnb.com/rooms/41812828"
"Fort Collins, Colorado, United States","40.58849","-105.08351","Collins | Edwards House","2","Room in boutique hotel","5","https://www.airbnb.com/rooms/41460908"
"Fort Collins, Colorado, United States","40.51632","-105.17069","Horsetooth Haven","5","Entire home","5","https://www.airbnb.com/rooms/50848894"
"Windsor, Colorado, United States","40.47237","-104.91838","🏔Windsor Dwelling FAMILY FRIENDLY 5 Bedroom 3Bath","14","Entire home","4.5","https://www.airbnb.com/rooms/52262461"
"Loveland, Colorado, United States","40.41287","-105.01034","Peaceful 2 Bed Condo Overlooking Pond (LC4755202)","4","Entire condo",,"https://www.airbnb.com/rooms/43115052"
"Fort Collins, Colorado, United States","40.5516","-105.02987","Modern Townhouse: No Cleaning Fee & Lots of Extras","6","Entire townhouse","5","https://www.airbnb.com/rooms/15966021"
"Longmont, Colorado, United States","40.14817","-105.14904","Contemporary Smart Home, near Boulder and Rocky Mountains","6","Entire home","5","https://www.airbnb.com/rooms/27541899"
"Loveland, Colorado, United States","40.43629","-105.10328","3 Bedroom Condo at Shamrock West","6","Entire condo",,"https://www.airbnb.com/rooms/52611702"
"Fort Collins, Colorado, United States","40.59885","-105.07347","Elegant Townhome near Old Town, Breweries and River!","8","Entire townhouse","5","https://www.airbnb.com/rooms/48979169"
"Fort Collins, Colorado, United States","40.61701","-105.05014","Fort Collins Country Club - 10 Min to Old Town CSU","10","Entire home","5","https://www.airbnb.com/rooms/20009059"
"Fort Collins, Colorado, United States","40.58888","-105.08575","Avedon's - Old Town, Fort Collins","6","Entire bungalow","5","https://www.airbnb.com/rooms/20589572"
"Fort Collins, Colorado, United States","40.59662","-105.12085","Close to Old Town & Many Wedding Venues (RV's ok)","9","Entire home","5","https://www.airbnb.com/rooms/19012313"
"Loveland, Colorado, United States","40.4291","-105.05249","Retreat near Boyd Lake","8","Entire home","4.5","https://www.airbnb.com/rooms/47844244"
"Fort Collins, Colorado, United States","40.5059","-105.00314","Upscale Spacious Urban Oasis for 10+","10","Entire home",,"https://www.airbnb.com/rooms/3174080"
"Loveland, Colorado, United States","40.41492","-105.2574","we sold the property","1","Entire home","5","https://www.airbnb.com/rooms/5520488"
"Windsor, Colorado, United States","40.47594","-104.92993","Lovely Windsor Lakeside Retreat Home","6","Entire home","5","https://www.airbnb.com/rooms/41369798"
"Fort Collins, Colorado, United States","40.59897","-105.0738","Old Town North Stunner!","8","Entire home","5","https://www.airbnb.com/rooms/20688866"
"Windsor, Colorado, United States","40.48577","-104.89435","Beautiful Colorado Lake House","5","Entire home","5","https://www.airbnb.com/rooms/39673783"
"Fort Collins, Colorado, United States","40.58761","-105.08309","Giddings | Edwards House","2","Room in boutique hotel","5","https://www.airbnb.com/rooms/44060397"
"Windsor, Colorado, United States","40.47275","-104.97767","Beautiful Colorado home in quiet cul de sac","8","Entire home","5","https://www.airbnb.com/rooms/6438101"
"Longmont, Colorado, United States","40.15824","-105.05798","The best of Colorado! Close to Skiing, Hiking,more","12","Entire home","4.5","https://www.airbnb.com/rooms/40567914"
"Berthoud, Colorado, United States","40.30629","-105.07604","Casa Some-More! Sauna, Theater, Fire Pit, W/yard","10","Entire home","4.5","https://www.airbnb.com/rooms/53323743"
"Fort Collins, Colorado, United States","40.59276","-105.08074","Old Town Loft Oasis with Amazing Rooftop Deck!","6","Entire townhouse","5","https://www.airbnb.com/rooms/48979187"
"Boulder, Colorado, United States","40.08287","-105.30379","Cliffside getaway, incredible views, 5m to town","4","Entire guest suite","5","https://www.airbnb.com/rooms/46426640"
"Fort Collins, Colorado, United States","40.58716","-105.08311","Sherwood | Edwards House","2","Room in boutique hotel",,"https://www.airbnb.com/rooms/41585893"
"Fort Collins, Colorado, United States","40.571","-105.059","Single level home (+basement) near Old Town & CSU","9","Entire home","5","https://www.airbnb.com/rooms/14783038"
"Mead, Colorado, United States","40.21735","-105.01442","Gorgeous New Home | Theater, Gym, Mountain Views","12","Entire home","5","https://www.airbnb.com/rooms/51104688"
"Fort Collins, Colorado, United States","40.55743","-105.11982","The Coop Ma-Hall","14","Entire home","5","https://www.airbnb.com/rooms/31933941"
"Boulder, Colorado, United States","40.02209","-105.2662","Modern & Unique Pearl street condo","4","Entire condo","5","https://www.airbnb.com/rooms/52164130"
"Boulder, Colorado, United States","40.021","-105.274","Downtown Penthouse w/Decks and Views","4","Entire guest suite","5","https://www.airbnb.com/rooms/45163624"
"Fort Collins, Colorado, United States","40.53577","-105.08887","Bonita Home","15","Entire home","5","https://www.airbnb.com/rooms/21088658"
"Fort Collins, Colorado, United States","40.57962","-105.07518","Luxury Historic * Perf 4 CSU Parents ❤️ of OldTown","6","Entire home","5","https://www.airbnb.com/rooms/20093961"
"Boulder, Colorado, United States","40.01541","-105.27235","Historic Downtown Creekside House","6","Entire home","5","https://www.airbnb.com/rooms/18608951"
