"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Big Bear, California, United States","34.2422","-116.8618","Luxe Big Bear Ski Cabin w/ HotTub + Mountain Views","8","Entire home","5","https://www.airbnb.com/rooms/11654882"
"Big Bear Lake, California, United States","34.24248","-116.87473","Ski Mountain A-Frame Cabin W Gas BBQ, Deck and Spa","7","Entire cabin","5","https://www.airbnb.com/rooms/41611840"
"Big Bear, California, United States","34.24273","-116.8543","Indulge in a Mountain Getaway at Moonridge Treehouse","6","Entire cabin","5","https://www.airbnb.com/rooms/48247818"
"Big Bear Lake, California, United States","34.24157","-116.8618","Panoramic Mountain Views at Mid Century Chalet.","5","Entire chalet","5","https://www.airbnb.com/rooms/63365"
"Big Bear Lake, California, United States","34.226","-116.849","Big Bear Mountain Majestic Modern Retreat","10","Entire cabin","5","https://www.airbnb.com/rooms/45011464"
"Big Bear Lake, California, United States","34.23467","-116.8511","Bear Mountain Views from an A-Frame Cabin","4","Entire cabin","5","https://www.airbnb.com/rooms/20553821"
"Big Bear Lake, California, United States","34.23289","-116.86582","Bear Mountain Hideaway, Cabin w Spa","4","Entire home","5","https://www.airbnb.com/rooms/8859761"
"Big Bear Lake, California, United States","34.23711","-116.86856","Baby Bear Haus- Indulge in a Mountain Escape","4","Entire cabin","5","https://www.airbnb.com/rooms/52441780"
"Big Bear Lake, California, United States","34.24082","-116.90776","Romantic Mountain Escape","2","Entire cabin","5","https://www.airbnb.com/rooms/20527198"
