"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Anchorage, Alaska, United States","61.21571","-149.7977","Spacious Comfortable Home Near Downtown","10","Entire home","4.5","https://www.airbnb.com/rooms/18543824"
"Anchorage, Alaska, United States","61.07654","-149.76139","Hillside Haven","8","Entire home","5","https://www.airbnb.com/rooms/24314068"
"Anchorage, Alaska, United States","61.1831","-149.78585","Checkmate House  (six bedroom)","15","Entire home","5","https://www.airbnb.com/rooms/44746910"
"Anchorage, Alaska, United States","61.18296","-149.71856","Charming Bright Home w/attached roomy 2 car garage","14","Entire home","5","https://www.airbnb.com/rooms/29563742"
"Anchorage, Alaska, United States","61.12149","-149.83413","Sleeping Lady Mountain View (The WOW Factor) Suite","4","Entire rental unit","5","https://www.airbnb.com/rooms/49841585"
"Anchorage, Alaska, United States","61.15947","-149.82613","Hodson's Hot Tub House","8","Entire home","5","https://www.airbnb.com/rooms/13006436"
"Anchorage, Alaska, United States","61.20665","-149.8646","Historic, Heart of City Home - Near U/Med District","10","Entire home","5","https://www.airbnb.com/rooms/18445418"
"Anchorage, Alaska, United States","61.12138","-149.71784","Hillside Haven w/ Breathtaking Views, Trail Access","8","Entire home","5","https://www.airbnb.com/rooms/51606961"
"Anchorage, Alaska, United States","61.36797","-149.54447","Moose Lodge Cabin & Chalet","16","Entire cabin","5","https://www.airbnb.com/rooms/28561644"
"Anchorage, Alaska, United States","61.1005","-149.85629","The Luxury Loft","4","Entire rental unit","5","https://www.airbnb.com/rooms/51065876"
"Anchorage, Alaska, United States","61.23398","-149.44877","Luxe Mountain Hideaway w/ Hot Tub: Ski & Hike","6","Entire chalet","5","https://www.airbnb.com/rooms/51930707"
"Anchorage, Alaska, United States","61.1163","-149.77812","The Moose Pad! Huge, Sleeps 12+, Private Hot Tub!","12","Entire home","5","https://www.airbnb.com/rooms/53707151"
"Anchorage, Alaska, United States","61.07594","-149.7146","Modern Anchorage Home w/ Breathtaking View!","8","Entire home",,"https://www.airbnb.com/rooms/25863515"
"Anchorage, Alaska, United States","61.09426","-149.78919","The Bel-Hygge 🐋 Chalet Coziness/Comfort the AK way","5","Entire chalet","5","https://www.airbnb.com/rooms/52962848"
"Anchorage, Alaska, United States","61.346","-149.54","Black Spruce 5 bd Luxury Home min from everything!","14","Entire home","5","https://www.airbnb.com/rooms/35351059"
"Anchorage, Alaska, United States","61.07263","-149.80529","Custom Alaska Home with Burl Logs","12","Entire home",,"https://www.airbnb.com/rooms/21583372"
"Anchorage, Alaska, United States","61.19857","-149.87977","Oasis of calm in the heart of Anchorage","12","Entire home","5","https://www.airbnb.com/rooms/3488137"
"Anchorage, Alaska, United States","60.96211","-149.12411","2 J's Chalet","6","Entire chalet","5","https://www.airbnb.com/rooms/40315200"
"Anchorage, Alaska, United States","61.18946","-149.90423","HAVEN ONE-Minutes from Airport & Restaurants","2","Entire rental unit",,"https://www.airbnb.com/rooms/52189485"
"Anchorage, Alaska, United States","61.19094","-149.90565","RavenSong Two- Minutes from Airport & Hospitals","6","Entire rental unit",,"https://www.airbnb.com/rooms/32916561"
"Anchorage, Alaska, United States","61.21218","-149.90231","Private bath, on airport bus line. Walk downtown.","2","Private room in townhouse","5","https://www.airbnb.com/rooms/19723035"
"Anchorage, Alaska, United States","61.1915","-149.90446","RavenSong Three-Bedroom-Minutes from the Airport","8","Entire rental unit","5","https://www.airbnb.com/rooms/32646580"
"Anchorage, Alaska, United States","61.19137","-149.90594","Haven Three-3 Bedroom Midtown-Minutes from Airport","8","Entire rental unit",,"https://www.airbnb.com/rooms/51246703"
"Anchorage, Alaska, United States","61.19139","-149.90532","MoonSong 3 Bedroom-Midtown-Minutes from airport","8","Entire rental unit","5","https://www.airbnb.com/rooms/32896662"
"Anchorage, Alaska, United States","60.96391","-149.1262","Creekside Cabin Girdwood","8","Entire guest suite","4.5","https://www.airbnb.com/rooms/50284722"
"Anchorage, Alaska, United States","61.13439","-149.97597","Endless View min from the Airport","12","Entire home","5","https://www.airbnb.com/rooms/17777951"
"Palmer, Alaska, United States","61.62341","-149.06205","Custom home on 3+ acres. sleeps 8","8","Entire home","5","https://www.airbnb.com/rooms/34446289"
"Anchorage, Alaska, United States","61.20455","-149.82535","Airport Heights-Sunrise Gardens/Private Entrance!","2","Entire guest suite","5","https://www.airbnb.com/rooms/32594364"
"Anchorage, Alaska, United States","61.21726","-149.88557","The Jules: Downtown's Basecamp - Whole House","6","Private room in bed and breakfast","5","https://www.airbnb.com/rooms/3457665"
"Anchorage, Alaska, United States","61.20569","-149.90262","Luxury Anchorage Downtown Vacation","6","Entire townhouse","5","https://www.airbnb.com/rooms/5525306"
"Big Lake,, Alaska, United States","61.54885","-149.93642","Happy Trails House","10","Entire place",,"https://www.airbnb.com/rooms/51521896"
"Anchorage, Alaska, United States","60.96163","-149.12309","Entire Chalet In Girdwood/Alyeska - Two Separate Units are yours with this Chalet in the Heart of Alyeska - Walk or Take the Free Shuttle!","10","Entire chalet","4.5","https://www.airbnb.com/rooms/53574551"
"Anchorage, Alaska, United States","61.21017","-149.81954","Airport Heights Sunrise/Sunset-Private Entrance!","2","Entire guest suite","5","https://www.airbnb.com/rooms/34620831"
"Anchorage, Alaska, United States","60.96197","-149.14355","The Woodhaven- Seventh Sparrow- Girdwood Getaway","6","Entire home","5","https://www.airbnb.com/rooms/47924862"
"Anchorage, Alaska, United States","60.9595","-149.11221","Mountain Chalet with Hot Tub","9","Entire condo","5","https://www.airbnb.com/rooms/52906873"
"Girdwood, Alaska, United States","60.95941","-149.11179","Luxury Girdwood Condo with Hot Tub & Steam Shower!","11","Entire townhouse","5","https://www.airbnb.com/rooms/24561903"
"Anchorage, Alaska, United States","60.986","-149.53","Turnagain View Lodge & Wedding Venue","12","Entire chalet","5","https://www.airbnb.com/rooms/26427129"
"Anchorage, Alaska, United States","61.21191","-149.90033","Light and bright vintage Downtown Anchorage home","8","Entire home","5","https://www.airbnb.com/rooms/52262308"
"Anchorage, Alaska, United States","61.13659","-149.97311","Alaskan 2300 sq ft Modern Cabin Hotel Like home","16","Entire home","5","https://www.airbnb.com/rooms/51035121"
"Anchorage, Alaska, United States","61.15705","-149.83775","Private 3 bedroom house with hot tub.","7","Entire home","5","https://www.airbnb.com/rooms/49885856"
"Girdwood, Alaska, United States","60.95366","-149.1181","Beautiful house with custom touches, quiet location, & lovely views","10","Entire home","5","https://www.airbnb.com/rooms/25818928"
"Anchorage, Alaska, United States","60.95804","-149.1158","Modern home at base of Mt. Alyeska with hot tub","8","Entire townhouse","5","https://www.airbnb.com/rooms/49755035"
"Palmer, Alaska, United States","61.61538","-149.18483","Large Modern home on 1 acre","9","Entire home","5","https://www.airbnb.com/rooms/21011520"
"Palmer, Alaska, United States","61.61626","-149.07549","Large family home with Spectacular Views","16","Entire home","5","https://www.airbnb.com/rooms/22865051"
"Anchorage, Alaska, United States","61.1867","-149.86021","Comfort and style in the center of Anchorage","8","Entire home","5","https://www.airbnb.com/rooms/37660969"
"Anchorage, Alaska, United States","61.20745","-149.90353","Luxury Anchorage Downtown Retreat","8","Entire townhouse","5","https://www.airbnb.com/rooms/11377580"
"Wasilla, Alaska, United States","61.6137","-149.67188","Gorgeous Views Gorgeous 2200sf Lakefront Home","8","Entire home","5","https://www.airbnb.com/rooms/25431296"
"Anchorage, Alaska, United States","61.05915","-149.75672","The View (with a hot tub!)","7","Entire home","5","https://www.airbnb.com/rooms/22859962"
"Girdwood, Alaska, United States","60.9593","-149.11226","Alyeska Grand Chalet","8","Entire chalet","5","https://www.airbnb.com/rooms/11968469"
"Anchorage, Alaska, United States","60.959","-149.13","Tanner House","6","Entire chalet","5","https://www.airbnb.com/rooms/30257169"
"Girdwood, Alaska, United States","60.95496","-149.11755","Okemo Cabin in Girdwood, Alaska","6","Entire cabin","5","https://www.airbnb.com/rooms/53904496"
"Anchorage, Alaska, United States","61.091","-149.794","The Wolf Pack House - 4,368 sq ft Vacation Oasis","14","Entire home","5","https://www.airbnb.com/rooms/40086608"
"Anchorage, Alaska, United States","61.217","-149.908","Oceanfront Downtown Estate + Deck & Yard + Views..","10","Entire home","4","https://www.airbnb.com/rooms/54263040"
"Anchorage, Alaska, United States","60.962","-149.12","Asian Motif Lodge(large group, walk to Resort)","15","Entire home","5","https://www.airbnb.com/rooms/16189059"
"Anchorage, Alaska, United States","60.95975","-149.12987","Jeremy's Mountain Chalet (@jeremysmountainchalet)","16","Entire chalet","5","https://www.airbnb.com/rooms/42427820"
"Anchorage, Alaska, United States","61.21455","-149.89686","Designer Park Strip Home w/ Rooftop Deck","6","Entire home","5","https://www.airbnb.com/rooms/13362174"
"Anchorage, Alaska, United States","60.95106","-149.12484","New construction near Alyeska Daylodge.","12","Entire home","5","https://www.airbnb.com/rooms/48686402"
"Anchorage, Alaska, United States","61.10059","-149.70983","Mountain Retreat: Panoramic Views, Hot Tub, Sauna","7","Entire home",,"https://www.airbnb.com/rooms/51446912"
"Anchorage, Alaska, United States","61.09851","-149.69145","5 min walk to Glen Alps/Flattop Trailhead! Sauna!","6","Entire home","5","https://www.airbnb.com/rooms/43452580"
"Anchorage, Alaska, United States","61.2312","-149.88366","Spacious apartment with great inlet & mtn views","1","Entire rental unit","5","https://www.airbnb.com/rooms/21636050"
"Anchorage, Alaska, United States","61.13821","-149.9592","Relaxing Lake Haven House - Close to EVERYTHING!","10","Entire home","5","https://www.airbnb.com/rooms/48612870"
"Anchorage, Alaska, United States","61.16797","-149.98696","Kincaid Park House","10","Entire home","5","https://www.airbnb.com/rooms/37388739"
"Anchorage, Alaska, United States","61.07471","-149.71038","Snow Bear Mountain Retreat","15","Entire home","5","https://www.airbnb.com/rooms/17681808"
"Girdwood, Alaska, United States","60.95551","-149.12134","Spacious home with private hot tub, 2 kitchens and ski slope views","16","Entire chalet","4.5","https://www.airbnb.com/rooms/25817266"
"Anchorage, Alaska, United States","61.18762","-149.8424","Luxe Mountain-View Escape - Two Condos w/ WiFi, Four Fireplaces & Deck - Dogs OK","16","Entire home","5","https://www.airbnb.com/rooms/53969133"
"Anchorage , Alaska, United States","61.2291","-149.81486","Large Cabin in Anchorage","8","Entire cabin",,"https://www.airbnb.com/rooms/37533549"
"Anchorage, Alaska, United States","61.13473","-149.928","Lakeside house","8","Entire home","5","https://www.airbnb.com/rooms/14537922"
"Anchorage, Alaska, United States","61.36883","-149.54544","Cabin , Chalet & apartment & w/ Hot Tubs sleeps 23","16","Entire cabin","5","https://www.airbnb.com/rooms/36810756"
"Wasilla, Alaska, United States","61.52916","-149.84526","Lakefront Cedar Chalet on Big Lake","6","Entire vacation home",,"https://www.airbnb.com/rooms/53076766"
"Anchorage, Alaska, United States","60.94808","-149.16738","Alyeska Views - 4 bdr. 2.5 bath","12","Entire home","5","https://www.airbnb.com/rooms/46529071"
"Anchorage, Alaska, United States","61.1824","-149.81859","Aurora Vista Anchorage Suite A - Upstairs","8","Entire rental unit","5","https://www.airbnb.com/rooms/8257537"
"Anchorage, Alaska, United States","61.18736","-149.76535","Exceptional Accommodations For Families & Groups","12","Entire home","5","https://www.airbnb.com/rooms/4859375"
"Anchorage, Alaska, United States","61.15278","-149.80602","The Alaskan Ranch house","5","Entire home","5","https://www.airbnb.com/rooms/49521836"
"Anchorage, Alaska, United States","61.1883","-149.85318","Brand New Remodel in the Heart of Anchorage","6","Entire home","5","https://www.airbnb.com/rooms/54392380"
"Anchorage, Alaska, United States","61.20323","-149.76226","The Lake House, Relaxing Midtown Retreat","8","Entire home","5","https://www.airbnb.com/rooms/42051249"
