"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Bismarck, North Dakota, United States","46.79147","-100.77128","1 bed place to stay.","2","Private room in home",,"https://www.airbnb.com/rooms/53632886"
"Bismarck, North Dakota, United States","46.80624","-100.78479","Executive loft in historic downtown Bismarck","4","Entire loft","5","https://www.airbnb.com/rooms/52901084"
"Mandan, North Dakota, United States","46.79771","-100.84061","Luxury Lillian Court Resort","10","Entire home","5","https://www.airbnb.com/rooms/51270308"
"Bismarck, North Dakota, United States","46.81429","-100.78444","Sleeps 8 wonderful charm Built in 1885","8","Entire home","5","https://www.airbnb.com/rooms/38955888"
"Bismarck, North Dakota, United States","46.88586","-100.87626","Steward's Rest","4","Shared room in bed and breakfast",,"https://www.airbnb.com/rooms/41424742"
"Bismarck, North Dakota, United States","46.78634","-100.79293","Split Level on the Corner","10","Entire home","5","https://www.airbnb.com/rooms/47976951"
