"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Danbury, New Hampshire, United States","43.50083","-71.83714","Newly built 4+ bedroom 2 mins from Ragged Mountain","12","Entire home","5","https://www.airbnb.com/rooms/25382023"
"Danbury, New Hampshire, United States","43.53661","-71.87118","6 bdrm home w/outdoor hot tub near Ragged Mountain","12","Entire home","5","https://www.airbnb.com/rooms/3717026"
"Danbury, New Hampshire, United States","43.50277","-71.84868","Newly Built Ragged Mountain Ski House","8","Entire home","5","https://www.airbnb.com/rooms/51542570"
"Danbury, New Hampshire, United States","43.48145","-71.86948","Tranquil private home near Ragged Mountain, NH","6","Entire home","5","https://www.airbnb.com/rooms/50568801"
