"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Burke, Vermont, United States","44.58934","-71.9148","Burkeside 120: Slopeside Condo at Burke Mountain","8","Entire condo","5","https://www.airbnb.com/rooms/3176687"
"Burke, Vermont, United States","44.58826","-71.91178","Ski-in / Out to Clean, Comfy Burke Mountain Condo","6","Entire condo","5","https://www.airbnb.com/rooms/38373443"
"Burke, Vermont, United States","44.5802","-71.93218","East Burke Mountain Bike Cabin! 😀","4","Entire home","5","https://www.airbnb.com/rooms/15634422"
"Burke, Vermont, United States","44.58642","-71.91518","2 bedroom ski-in ski-out condo on Burke Mountain","6","Entire townhouse","5","https://www.airbnb.com/rooms/50808510"
"Burke, Vermont, United States","44.59501","-71.90109","Cozy Burke Mountain Rental","6","Entire home","5","https://www.airbnb.com/rooms/53567128"
"Concord, Vermont, United States","44.43166","-71.9141","Modern Mountain View Cabin near Burke & Cannon","4","Entire cabin","5","https://www.airbnb.com/rooms/53792959"
"Burke, Vermont, United States","44.58816","-71.90962","Burke Mountain Chalet","14","Entire chalet","5","https://www.airbnb.com/rooms/27776627"
"East Burke, Vermont, United States","44.59057","-71.9189","1089 Mountain Road Unit B1","11","Entire home","5","https://www.airbnb.com/rooms/24772645"
