"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Hatley, Wisconsin, United States","44.80685","-89.34608","Granite Peak lake house","10","Entire home","5","https://www.airbnb.com/rooms/31932429"
"Schofield, Wisconsin, United States","44.90966","-89.62628","Cabin w/ hot tub on Lake Wausau near Granite Peak","7","Entire cabin","5","https://www.airbnb.com/rooms/50658828"
"Wausau, Wisconsin, United States","44.98664","-89.61857","Cottage on the Wisconsin River near granite Peak.","5","Entire cottage","5","https://www.airbnb.com/rooms/50589987"
"Schofield, Wisconsin, United States","44.91886","-89.6179","Home w/ hot tub on Lake Wausau near Granite Peak","10","Entire home","5","https://www.airbnb.com/rooms/50643284"
