"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Traverse City, Michigan, United States","44.74337","-85.51513","Holiday Hills Escape @ Mt. Holiday","6","Entire home","5","https://www.airbnb.com/rooms/49061568"
