"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Lake Harmony, Pennsylvania, United States","41.10628","-75.65439","Jack Frost Mountains Snow Ridge Village","6","Entire townhouse","5","https://www.airbnb.com/rooms/48077651"
"Pocono Lake, Pennsylvania, United States","41.10138","-75.56621","Pocono chalet,10min to Jack Frost,11min to raceway","6","Entire chalet","5","https://www.airbnb.com/rooms/53499483"
"Kidder Township, Pennsylvania, United States","41.10687","-75.65893","Modern Mountain Loft steps from Jack Frost Ski","6","Entire condo","5","https://www.airbnb.com/rooms/51090506"
"Blakeslee, Pennsylvania, United States","41.09747","-75.58717","Woodbury Lodge - Cozy House, 6 Mi from Jack Frost!","8","Entire home","5","https://www.airbnb.com/rooms/45350841"
"Blakeslee, Pennsylvania, United States","41.10582","-75.65902","Cozy Modern Townhome next to Jack Frost Ski Resort","5","Entire townhouse","5","https://www.airbnb.com/rooms/47565661"
