"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Eugene, Oregon, United States","44.02703","-123.14543","Timberline Trees, Family & Friends enjoy this home","8","Entire home","5","https://www.airbnb.com/rooms/49499417"
"Mount Hood Village, Oregon, United States","45.36234","-121.99689","Wild Fern Cabin in Beautiful Timberline Rim","8","Entire cabin","5","https://www.airbnb.com/rooms/53645796"
