"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"La Grande, Oregon, United States","45.34386","-118.09736","La Grande Home with a View","8","Entire home","5","https://www.airbnb.com/rooms/42956527"
"Baker City, Oregon, United States","44.781","-117.909","Gorgeous!  Whispering  Pines Lodge By Request Only","16","Entire home","5","https://www.airbnb.com/rooms/51231249"
"La Grande, Oregon, United States","45.38451","-118.09569","The Owl’s Nest - Mount Emily(MERA) Trailhead Cabin","8","Entire home","5","https://www.airbnb.com/rooms/52349997"
"Baker City, Oregon, United States","44.773","-117.818","Wunder House, Sleeps 16, Outdoor Kitchen & Hot Tub","16","Entire home","5","https://www.airbnb.com/rooms/32065301"
"La Grande, Oregon, United States","45.24265","-117.95398","Rm. 207   I   Hot Springs at Historic Lodge","4","Room in boutique hotel","5","https://www.airbnb.com/rooms/47772469"
"La Grande, Oregon, United States","45.24203","-117.95442","Rm. 224   I   Historic Hot Springs in La Grande","2","Room in boutique hotel","5","https://www.airbnb.com/rooms/44536904"
"La Grande, Oregon, United States","45.2445","-117.95796","Rm. 113    |    Hot Springs at Historic Lodge","4","Room in boutique hotel","5","https://www.airbnb.com/rooms/48187123"
"La Grande, Oregon, United States","45.24745","-118.01331","Tiny Home + Hot Springs Soak","4","Tiny home","5","https://www.airbnb.com/rooms/38575319"
"Baker City, Oregon, United States","44.84174","-117.9621","The George House, Sleeps 8+","8","Entire home","5","https://www.airbnb.com/rooms/42335260"
"Haines, Oregon, United States","44.97673","-117.99277","Mountain View Lodge","10","Entire home","5","https://www.airbnb.com/rooms/39363981"
"Baker City, Oregon, United States","44.78151","-117.83271","Three Story Home, in downtown Baker City","8","Entire home","5","https://www.airbnb.com/rooms/52055847"
"Baker City, Oregon, United States","44.78026","-117.83144","The Blue Door Inn - Whole House","10","Entire home","5","https://www.airbnb.com/rooms/53127828"
"Baker City, Oregon, United States","44.81382","-118.00049","Good Bear Ranch House Retreat","16","Entire cabin","4.5","https://www.airbnb.com/rooms/4334725"
"La Grande, Oregon, United States","45.24255","-117.95932","Rm. 217    |    Hot Springs at Historic Lodge","6","Room in boutique hotel","5","https://www.airbnb.com/rooms/48173154"
"Baker City, Oregon, United States","44.8488","-117.99238","Elkhorn Mountain View Getaway w/ Hot Tub","10","Entire home","5","https://www.airbnb.com/rooms/44944160"
"La Grande, Oregon, United States","45.24234","-117.95813","Rm. 324     |     Hot Springs at Historic Lodge","2","Room in boutique hotel","5","https://www.airbnb.com/rooms/48693047"
