"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Enumclaw, Washington, United States","47.10601","-121.60305","River Rock Cabin near Mt Rainier, Crystal Mountain","8","Entire home","5","https://www.airbnb.com/rooms/28406898"
"Enumclaw, Washington, United States","47.10222","-121.60353","Private Cozy Cabin Crystal Mountain Mt. Rainier","6","Entire cabin","5","https://www.airbnb.com/rooms/47915869"
"Enumclaw, Washington, United States","47.10775","-121.60336","Aldo's Place, near Crystal Mountain","6","Entire cabin","5","https://www.airbnb.com/rooms/50212318"
"Enumclaw, Washington, United States","47.1041","-121.60086","Silver King Mountain Home near Crystal Mountain","8","Entire home","5","https://www.airbnb.com/rooms/34907764"
