"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Gatlinburg, Tennessee, United States","35.70972","-83.54397","Buckberry Creek-2 mi to Downtown! Near SKI Ober!","6","Entire chalet","5","https://www.airbnb.com/rooms/36282346"
"Gatlinburg, Tennessee, United States","35.70101","-83.55445","Fall Rates! Near Ober-View-Jacuzzi-Pool-Free Fun*","4","Entire cabin","5","https://www.airbnb.com/rooms/39368208"
"Gatlinburg, Tennessee, United States","35.70478","-83.56429","FANTASTIC VIEWS OF OBER SKIING","5","Entire condo","5","https://www.airbnb.com/rooms/15042108"
"Gatlinburg, Tennessee, United States","35.709","-83.554","Secluded condo! 5m to Ober, Gatlinburg & GSMNP!","6","Entire condo","5","https://www.airbnb.com/rooms/48998008"
"Gatlinburg, Tennessee, United States","35.70212","-83.55575","Secluded Ober Mtn Chalet w/ VIEWS of Gatlinburg!","4","Entire cabin","5","https://www.airbnb.com/rooms/43258127"
"Gatlinburg, Tennessee, United States","35.744","-83.527","Almost Heaven Ober","4","Entire cabin","5","https://www.airbnb.com/rooms/46352567"
"Gatlinburg, Tennessee, United States","35.7063","-83.55173","Charming Chalet - 3 min to Ober, 5 min to downtown","9","Entire chalet","5","https://www.airbnb.com/rooms/49131027"
"Gatlinburg, Tennessee, United States","35.709","-83.546","Fall Colors 🍁 Gatlinburg Ober A-Frame Dreams!","9","Entire cabin","5","https://www.airbnb.com/rooms/52971399"
"Gatlinburg, Tennessee, United States","35.70618","-83.55745","3 Masters,2 Hot Tubs,WALK to OBER,Lots of parking","12","Entire cabin","5","https://www.airbnb.com/rooms/43357383"
