"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Glens Falls, New York, United States","43.32452","-73.64766","3 br ranch Glens Falls-15 mins to West Mountain","6","Entire home","5","https://www.airbnb.com/rooms/47981784"
"Fort Montgomery, New York, United States","41.33688","-73.98927","West Point & Bear Mountain 1 Bedroom Getaway","4","Entire guest suite","5","https://www.airbnb.com/rooms/20835964"
"Berne, New York, United States","42.5977","-74.16538","Beautiful Farmhouse Mountain View stay","10","Entire home","5","https://www.airbnb.com/rooms/51702284"
"Queensbury, New York, United States","43.28712","-73.72987","Stay on a ski mountain minutes to Lake George","6","Entire chalet","5","https://www.airbnb.com/rooms/40613047"
