"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Sunapee, New Hampshire, United States","43.35477","-72.0781","Mount Sunapee Chalet","6","Entire chalet","5","https://www.airbnb.com/rooms/39175385"
"Newbury, New Hampshire, United States","43.34612","-72.06224","Cozy Ski Cottage at Mount Sunapee!","6","Entire cottage","5","https://www.airbnb.com/rooms/20419051"
"Newbury, New Hampshire, United States","43.327","-72.037","Fall Mountain View’s, mins to Mount Sunapee","4","Entire home","5","https://www.airbnb.com/rooms/21550156"
