"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Canandaigua, New York, United States","42.74772","-77.39883","Hillside Suite-Bristol Mountain Log Cabin Unit C","6","Entire cabin","5","https://www.airbnb.com/rooms/47210857"
"Canandaigua, New York, United States","42.74575","-77.40393","Bristol Mountain, North Star Village Townhouse","8","Entire townhouse","5","https://www.airbnb.com/rooms/21547456"
"Canandaigua, New York, United States","42.74182","-77.40094","Beautiful Mountainside Lodge- Bristol Mountain, NY","12","Entire chalet","5","https://www.airbnb.com/rooms/41374182"
"Canandaigua, New York, United States","42.74754","-77.40366","Bristol Mountain Townhouse , Northstar Village","6","Entire townhouse","5","https://www.airbnb.com/rooms/13898643"
"Canandaigua, New York, United States","42.74788","-77.33683","Stay on the lake for Ski Trip to Bristol Mountain!","6","Entire condo","5","https://www.airbnb.com/rooms/49535876"
